sp_id,workers,latitude,longitude
514269435,21,40.9432719,-78.974478
513933760,31,40.613717,-79.1911559
513933689,22,40.610178999999995,-79.18727390000001
513934064,18,40.662032,-79.26553790000001
513964136,18,40.8565149,-79.8937277
513932349,16,40.61237,-79.1732069
511472495,21,40.59126679999999,-73.98465959999999
513498257,19,40.21738010000001,-79.6063068
513507120,21,40.313088,-79.38698690000001
514016270,29,40.430479999999996,-80.13043259999999
509790747,18,44.996665,-93.4426802
513940262,20,40.417535,-79.62397779999999
513994882,16,40.518502000000005,-80.0149677
513514287,25,40.311042,-78.912448
513931681,20,40.621376,-79.1398539
513933034,22,40.620762,-79.15548790000001
513504015,23,40.303145,-79.5126768
513941148,16,40.415896000000004,-79.6678248
513950272,17,40.574909999999996,-79.76972669999999
513928280,19,40.466324,-78.75026109999999
513514470,19,40.310792,-78.90995799999999
514270777,21,41.1220418,-78.745305
513930421,29,40.342797,-78.93448000000001
513515638,26,40.270602000000004,-78.858688
513930786,18,40.6686119,-79.01276800000001
513932677,17,40.597178,-79.16132490000001
514259285,20,41.1600919,-80.0860876
513513799,17,40.310339,-78.91330400000001
513931487,24,40.658588,-79.1266499
513965691,18,40.397472,-79.8926277
513931141,18,40.336777000000005,-79.135689
513928017,30,40.385982,-78.6726181
513831871,13,40.396372799999995,-74.9857233
514269412,26,40.9445719,-78.96910799999999
513927235,22,40.8462679,-78.68463709999999
513932683,28,40.61237,-79.1732069
513932509,15,40.622914,-79.1566469
513504081,15,40.295266,-79.5208068
513932514,21,40.610696999999995,-79.1586829
513932568,23,40.623267999999996,-79.1687509
513931567,18,40.614362,-79.14826490000002
513935738,19,40.3527135,-79.4975048
513945634,31,40.410592,-79.7275178
513471030,28,40.0240421,-80.2106276
513514368,21,40.307041999999996,-78.911138
513508167,12,40.28508,-79.3619699
513981270,19,40.441125,-79.9685037
513507695,20,40.321914,-79.3333499
513936354,23,40.8117919,-79.51741379999999
513929612,17,40.563871999999996,-78.807488
513932663,34,40.654514,-79.17725990000001
514268762,19,40.9624369,-78.90767199999999
513930857,17,40.354972,-78.941538
513937328,16,40.347909,-79.5516738
513507197,23,40.267109000000005,-79.3749929
513516633,19,40.240092,-78.8366781
514231114,20,41.186001899999994,-80.76874740000001
513497657,13,40.2420321,-79.6313278
513931486,21,40.635927,-79.1073229
513981889,21,40.439671999999995,-79.9700777
514265161,15,40.8918719,-79.5856178
513832089,20,40.376151799999995,-75.0316902
514231087,16,41.1861919,-80.77111740000001
513984265,11,40.452313000000004,-79.98380870000001
513933547,30,40.612325,-79.18999190000001
513940334,13,40.417535,-79.62397779999999
516552696,23,35.9595631,-83.96686679999999
513506882,20,40.315304,-79.38471390000001
513929381,19,40.477587,-78.836051
513956631,21,40.386412,-79.8322077
513512855,21,40.325416,-78.918639
513995543,28,40.437762,-80.0212377
513989218,14,40.4375427,-79.99795759999999
513983259,18,40.45767,-79.97921269999999
513926593,23,40.454091999999996,-78.55924809999999
513933010,13,40.607252,-79.16368790000001
507342219,16,32.2726841,-90.2261752
513933756,13,40.648511,-79.1866329
513471694,24,40.0575081,-80.2084816
513948412,19,40.387122999999995,-79.7582798
513931631,18,40.654532,-79.08612
513934765,14,40.6468139,-79.3183429
513955743,18,40.471262,-79.8215377
514267139,23,41.0074927,-79.29609640000001
513934983,18,40.356602,-79.3092679
513501926,27,40.302597999999996,-79.5442418
513932944,19,40.547932,-79.1643379
513927211,24,40.6555929,-78.70283909999999
513927147,19,40.499098,-78.68667409999999
513933525,29,40.620995,-79.26211490000001
513930694,22,40.7070199,-78.958115
513958018,25,40.488721999999996,-79.8370077
513939495,17,40.8090659,-79.59125379999999
513501747,25,40.277312,-79.5479098
513518672,24,40.283745200000006,-78.4956642
513931742,23,40.623003999999995,-79.1518559
514268755,17,40.9431679,-78.972352
513934250,22,40.33972,-79.31068990000001
513961597,22,40.596882,-79.8716377
513933607,15,40.624066,-79.1832739
513933578,16,40.59957,-79.1948479
513991565,20,40.457032,-80.0036177
513930455,24,40.7847279,-79.027109
513930269,21,40.7028609,-78.97815899999999
513931194,12,40.7210619,-79.11400390000001
513932343,21,40.62066,-79.1683599
513949254,20,40.571621,-79.7679167
514268290,13,41.1637019,-79.09657790000001
513930655,20,40.418188,-79.02578100000001
513932734,30,40.622907,-79.15379890000001
513507665,27,40.313311999999996,-79.3905679
513501067,22,40.297695000000004,-79.56026379999999
513985988,21,40.449702,-79.98486770000001
513934059,16,40.684752,-79.26487790000002
513932669,15,40.62277,-79.15460990000001
513926985,16,40.506452,-78.6342181
513489787,20,40.1422501,-79.8196328
513938240,23,40.413082,-79.5706548
514268524,17,40.9571119,-79.001898
513931365,19,40.619702000000004,-79.1443859
513931148,18,40.39522,-79.1523099
514267092,15,40.96939570000001,-79.35689609999999
513932755,25,40.612522,-79.1755669
514269244,17,40.943441899999996,-78.97261800000001
513983793,17,40.457202,-79.9764177
513933181,22,40.436032,-79.2651409
513928300,19,40.638982899999995,-78.767668
513947201,31,40.428218,-79.7511918
513933721,22,40.625298,-79.1815819
513516377,22,40.295922,-78.83290809999998
513931882,18,40.446469,-79.09665
513933649,11,40.580396,-79.2016749
513503317,19,40.294652,-79.53694780000001
513937344,28,40.339951,-79.5580748
513931073,23,40.598341999999995,-79.009488
513929896,21,40.426982,-78.82947800000001
513947572,18,40.435041999999996,-79.7472978
513930952,20,40.353562,-78.948868
509793276,18,45.015052000000004,-93.4548532
513501009,24,40.305498,-79.5521828
513931988,18,40.537782,-79.1453679
513932248,15,40.531727000000004,-79.1565379
513507826,19,40.330432,-79.34959690000001
513942750,19,40.553523999999996,-79.68906080000001
513504545,14,40.298732,-79.5338978
513933155,17,40.435757,-79.2553579
513930207,22,40.6676759,-79.01244
514268812,16,40.9281229,-78.983637
513937279,28,40.442485,-79.5414578
513955671,28,40.471262,-79.81961770000001
513934506,20,40.377066,-79.40302690000001
513897581,16,40.679451799999995,-76.4341488
513939075,29,40.601202,-79.5701978
514025149,20,40.635694,-80.2451356
513934275,18,40.361053999999996,-79.3368659
513966166,22,40.355304,-79.9002017
513934360,24,40.698329,-79.34609990000001
514006936,14,40.3384421,-80.0644277
513932796,18,40.608385999999996,-79.1589949
513928738,17,40.471722,-78.7374881
514272824,30,41.0223289,-78.43801409999999
513930717,23,40.7115426,-78.9462579
513933130,17,40.447343,-79.2087559
513928954,17,40.491962,-78.76201809999999
513987333,18,40.695582,-79.9943877
513958051,17,40.496882,-79.83505770000001
514257775,22,41.2155309,-80.1784916
513962526,18,40.571962,-79.87606770000001
513924150,18,40.516833899999995,-78.4085142
513933591,21,40.600448,-79.2103679
513928134,17,40.6616959,-78.77640500000001
513500943,28,40.30036,-79.5515448
513931673,20,40.639849,-79.1387289
513934722,20,40.6949956,-79.341593
513932141,16,40.499355,-79.1743869
513933495,28,40.65735,-79.1924059
513505018,17,40.309274,-79.5003048
513832036,17,40.3983138,-75.03487120000001
514270452,18,41.111621899999996,-78.78195799999999
513925376,21,40.388073999999996,-78.46710420000001
513934719,18,40.6949956,-79.341593
513515953,23,40.220622,-78.8278811
513928483,19,40.6651119,-78.783788
513928780,18,40.452552000000004,-78.7853681
514272218,16,40.8887819,-78.58725809999999
513516574,26,40.241482,-78.83663809999999
513939448,22,40.396167999999996,-79.6033968
513932707,16,40.610699,-79.1661569
513471352,18,40.1359321,-80.21770759999998
513952328,23,40.431569,-79.7884937
513937484,25,40.813401899999995,-79.5451108
513930793,21,40.677661900000004,-78.97864799999999
513930276,17,40.6890149,-78.949047
513945753,18,40.622632,-79.7243878
514301986,20,41.0470917,-75.9190489
513932105,28,40.383012,-79.077078
513928500,18,40.6637019,-78.78268800000001
513930642,24,40.8753229,-78.95243599999999
513932776,16,40.614948,-79.17173690000001
513512874,14,40.285067,-78.937671
513931704,20,40.617278999999996,-79.1331849
513936054,20,40.393002,-79.44098790000001
513933500,15,40.618756,-79.1867359
513948253,17,40.562364,-79.7563717
513935447,17,40.438024,-79.4843608
514031441,21,40.656797999999995,-80.3460816
513516402,32,40.297902,-78.7868881
513513188,15,40.327542,-78.922888
513931591,25,40.617751,-79.14580190000001
513473800,17,40.277323100000004,-80.1662006
513930199,26,40.6670649,-79.01292
513946149,17,40.605951,-79.7360848
513931926,29,40.839912899999995,-79.0917369
513932124,24,40.495675,-79.16561390000001
513513086,21,40.324492,-78.921428
513943419,14,40.425974,-79.6985738
513931751,25,40.616888,-79.13914190000001
513935154,26,40.528619,-79.46534079999999
513956686,23,40.529892,-79.82660770000001
513965622,23,40.768372,-79.8946177
513969897,17,40.438302,-79.9182777
513932222,24,40.566844,-79.16407190000001
513933109,24,40.621342,-79.15383790000001
513934641,13,40.619541999999996,-79.30568290000001
514257840,17,41.1397659,-80.2140066
513515613,25,40.295212,-78.858898
513926027,20,40.425191999999996,-78.42654820000001
514260497,7,41.070251899999995,-80.05230759999999
513936071,15,40.533352,-79.42688790000001
513500160,22,40.2442061,-79.5752448
513932260,20,40.566844,-79.16407190000001
513934624,22,40.655384000000005,-79.2944839
514268860,17,40.9351119,-78.96311
513934492,20,40.454788,-79.39511590000001
513513199,21,40.330422,-78.922838
513932625,17,40.596802000000004,-79.17131090000001
513934837,18,40.489412,-79.34728790000001
513964169,25,40.343253999999995,-79.8912727
514271613,24,40.8776419,-78.72734799999999
513514904,22,40.268995000000004,-78.8442301
517298886,21,40.045112700000004,-80.662307
516553280,20,35.9746431,-83.9694368
513501856,16,40.299671999999994,-79.5463498
513931130,17,40.501209,-79.13463990000001
513934568,15,40.458128,-79.38890090000001
513928193,25,40.489608000000004,-78.74024109999999
513476577,21,40.3197521,-80.1137677
513933258,29,40.442679999999996,-79.23452590000001
513934217,23,40.497628000000006,-79.3365179
513992114,25,40.439912,-80.0035677
513504603,22,40.302482,-79.5227878
513471032,17,40.065462100000005,-80.2306676
513935865,16,40.529352,-79.46691779999999
513948628,24,40.446272,-79.76056779999999
514269266,12,40.924661900000004,-78.981928
513931543,23,40.624751,-79.1482689
513932800,24,40.622601,-79.1532729
513933201,18,40.437288,-79.2635339
513933066,16,40.613322,-79.1776179
513932036,16,40.623432,-79.14844790000001
513929433,15,40.8651789,-78.89451600000001
513963459,20,40.8666719,-79.8829977
513928707,17,40.460752,-78.75134809999999
513932490,13,40.608683,-79.18054190000001
513954174,16,40.381688,-79.8179547
513930795,14,40.6688019,-79.012098
513933061,18,40.603232,-79.16233790000001
513932997,18,40.624082,-79.1654879
513512981,17,40.333503,-78.925563
513500637,19,40.236692100000006,-79.5804378
513936091,21,40.493162,-79.4475578
513926196,17,40.472771,-78.5812751
513514061,17,40.317992,-78.915858
514268999,21,40.9017719,-78.90294499999999
513931112,20,40.431302,-78.973958
513927317,17,40.373845,-78.72360909999999
513507190,22,40.31628,-79.38456490000002
513984889,19,40.455362,-79.9823277
513933622,20,40.627133,-79.20082690000001
513932203,17,40.546338,-79.1607059
513934300,19,40.351766,-79.2822199
513931458,12,40.616969,-79.13915390000001
513929293,18,40.337742,-78.925162
514016275,17,40.435515,-80.12882859999999
513938557,23,40.395326000000004,-79.5689348
513936290,23,40.402753000000004,-79.5220988
513928256,14,40.485057,-78.7293751
513915019,23,40.7998619,-77.8513083
513514561,18,40.300332,-78.884218
513943682,21,40.462716,-79.70557480000001
513507118,22,40.315801,-79.38392890000002
513489725,28,40.1387081,-79.8214378
513989706,18,40.442811999999996,-79.99924770000001
513962337,27,40.413178,-79.8771557
513932983,18,40.621632,-79.18068790000001
513931164,21,40.7906529,-79.13706490000001
513934826,22,40.514482,-79.33263790000001
513933769,26,40.62216,-79.1941599
513953515,16,40.547052,-79.80260770000001
513506826,18,40.315824,-79.38376190000001
513932398,20,40.608385999999996,-79.1589949
514268835,22,40.9173049,-78.94479100000001
513931857,18,40.8190309,-79.09901590000001
514269917,26,41.0776119,-78.78605
513933863,18,40.471923100000005,-79.1975735
513930439,20,40.7573009,-79.07139790000001
513925872,18,40.392459,-78.4329072
513977354,20,40.444381,-79.9547287
513928426,20,40.670071899999996,-78.783828
517298594,14,40.0440471,-80.6590385
513927877,17,40.383662,-78.6750481
513930417,17,40.349262,-78.939105
513929491,21,40.599844299999994,-78.82859570000001
513928285,22,40.700913899999996,-78.7475681
513504729,16,40.303856,-79.5089998
513931463,26,40.626132,-79.1396359
513929499,25,40.5337829,-78.8979246
517156630,17,39.046812200000005,-77.38298859999999
514268859,20,40.937256899999994,-78.927948
513503803,19,40.298271,-79.53127679999999
513991369,11,40.439954,-80.0027027
513930617,24,40.8678259,-78.986253
513930754,15,40.459052,-79.036858
513933393,15,40.431727,-79.2654089
513928175,18,40.45803,-78.77516609999999
513931459,27,40.62515,-79.1506579
513934231,18,40.482533000000004,-79.35754890000001
513922505,21,40.429814,-78.39297020000001
513932497,22,40.623416999999996,-79.17061690000001
513931805,22,40.600765,-79.14679190000001
514007080,24,40.641652,-80.06405759999998
513930512,21,40.381976,-79.074595
513538704,19,40.129736,-77.0209436
513934131,22,40.428844,-79.2948889
513515074,29,40.272822,-78.84724809999999
513933169,23,40.442687,-79.23448990000001
513962598,21,40.390392,-79.8782577
513979250,10,40.441871,-79.9606947
513931283,17,40.634311,-79.1213829
513506386,25,40.0182525,-79.4353061
514271645,31,41.0133709,-78.4729541
513340136,16,39.960792299999994,-84.1808764
513507575,24,40.315072,-79.3825179
513932255,28,40.568845,-79.16394190000001
513930707,17,40.4638153,-79.0471234
513500556,16,40.326762,-79.57672779999999
513507032,22,40.296018,-79.3722249
513932871,19,40.870371899999995,-79.17023490000001
513930815,22,40.6684019,-79.05717800000001
513502410,21,40.282082,-79.5484378
514270005,29,41.1236318,-78.763376
513507692,22,40.317596,-79.33852790000002
513935632,16,40.486105,-79.4507828
513929249,17,40.82355689999999,-78.830721
513931770,28,40.658544,-79.12619090000001
513506804,16,40.312352000000004,-79.3909089
513933945,21,40.492432,-79.2222079
513985977,16,40.449442,-79.9869077
514269449,19,40.935001899999996,-78.937368
513962989,27,40.494762,-79.8730177
513899070,15,40.7282818,-76.47632879999999
513934471,20,40.442363,-79.39219090000002
513881074,15,40.3812019,-75.901539
513502230,25,40.151973100000006,-79.54819379999999
513507205,29,40.278713,-79.3702559
513928126,18,40.650478899999996,-78.776972
513937949,23,40.8564419,-79.5610578
513482062,21,40.3006971,-79.98849969999999
513931347,18,40.622751,-79.14249090000001
513507265,14,40.313855,-79.3902719
514002904,24,40.358092,-80.0490577
513948681,21,40.427092,-79.75470779999999
514267849,21,40.9568199,-79.001456
513928512,17,40.6538519,-78.781388
513979238,19,40.441871,-79.9606947
513932754,17,40.599975,-79.15942890000001
513933572,20,40.612845,-79.19940290000001
513939306,25,40.402945,-79.6023948
513933397,24,40.44627,-79.23382590000001
513339624,18,39.945026299999995,-84.1752625
513507509,22,40.311982,-79.3767479
513503587,24,40.310142,-79.5389078
513931134,19,40.396770000000004,-79.15124190000002
513946608,20,40.604162,-79.74475770000001
513938769,17,40.594623,-79.5705858
513975728,19,40.444192,-79.9433877
513471986,18,40.017692100000005,-80.2082276
513933501,25,40.618415,-79.19848890000002
513933267,20,40.442376,-79.2361949
513933342,24,40.431215,-79.2585389
513979583,16,40.479842,-79.9595977
513962996,18,40.409102000000004,-79.8755577
505886016,28,39.7680024,-86.1651959
513972978,24,40.456262,-79.9301877
513513447,20,40.297062,-78.92750799999999
513943220,23,40.428344,-79.6985068
513962448,17,40.413242,-79.8768177
513931624,10,40.622751,-79.14249090000001
513938539,14,40.3723,-79.56955579999999
513929432,22,40.8591779,-78.914415
513944656,18,40.445432000000004,-79.7141678
513935170,16,40.529152,-79.4593118
513929169,19,40.746246899999996,-78.85311
513927688,27,40.526812,-78.71865809999998
514019973,19,40.445312,-80.17190759999998
513932758,27,40.629162,-79.16232190000001
513932331,14,40.620553,-79.1573029
513963566,29,40.392222,-79.8824777
513932085,18,40.634712,-79.1445179
513471644,15,40.0823321,-80.21553759999999
513933310,26,40.440028999999996,-79.25824490000001
513932601,18,40.616040000000005,-79.1650939
508517588,18,39.3757721,-77.4041376
514231059,18,41.1710819,-80.76746740000002
513515053,19,40.325802,-78.872248
514268786,23,40.9448499,-78.97699899999999
513931859,15,40.7491139,-79.0843179
513934822,24,40.508012,-79.3798979
513515384,24,40.271972,-78.8472881
513933491,19,40.541515999999994,-79.26017890000001
513932504,19,40.622919,-79.1547029
513949638,19,40.423142,-79.7626678
