sp_id,workers,latitude,longitude
513816604,19,40.072545899999994,-74.93682629999999
513684643,20,40.0895819,-75.3407392
513747583,26,39.9473119,-75.16946920000001
513809091,21,40.134583899999996,-75.0018603
510945014,24,39.9276019,-74.9453793
510949711,21,40.0325019,-74.9142193
513669298,17,40.0951129,-75.3981931
510957613,22,40.0446619,-74.8104993
511707682,21,40.616501799999995,-74.2664995
513826839,21,40.1092659,-74.8452753
513763184,19,40.1635719,-75.1523392
510841195,20,39.669202,-74.2811895
513871524,17,40.394701899999994,-75.5910791
511427671,27,40.753800700000006,-73.9743996
511467312,12,40.7554121,-73.9815892
513834394,14,40.49710379999999,-75.1795012
513731848,22,40.1397519,-75.1986392
513793753,21,40.3326979,-75.0747322
513769789,16,39.9614419,-75.1430292
510968078,25,40.23238189999999,-74.7372093
513845246,21,40.554631799999996,-75.33868709999999
513691281,21,40.107763899999995,-75.3186072
513865888,20,40.5251018,-75.5135191
513739398,15,39.9539419,-75.1785292
513747891,20,39.9495619,-75.1684692
513654068,15,40.287994899999994,-75.5118691
513636265,17,40.2463719,-75.6534391
510965869,19,40.2054419,-74.7498593
513742498,24,40.0304219,-75.1757192
513798440,20,40.1621239,-75.0555542
513718041,20,40.2679619,-75.23912920000001
513729826,18,40.1766219,-75.2087792
513689381,29,40.146732899999996,-75.32531920000001
510932517,26,39.984002399999994,-75.017739
513789954,15,40.1660919,-75.09384920000001
513767110,19,40.0017419,-75.1475592
513806780,16,40.1716589,-75.0173093
513791767,18,40.094851899999995,-75.08336820000001
513812261,21,40.15226989999999,-74.97420229999999
513778180,18,40.018743900000004,-75.1279552
513827015,12,40.186583899999995,-74.8499123
513816538,15,40.2276869,-74.9403063
513821260,26,40.082263899999994,-74.8976033
513720562,25,39.897901899999994,-75.2336092
513706595,17,40.2804919,-75.2782492
513699755,20,40.2972019,-75.2978992
513703773,23,40.2387319,-75.2870292
513865359,18,40.5597218,-75.5143291
513834800,20,40.505153799999995,-75.1919742
513638728,29,40.03163789999999,-75.6290291
508374579,22,38.9946622,-76.55161890000001
513731182,18,40.0760619,-75.20605920000001
513782176,21,40.203964899999995,-75.1184792
513820137,28,40.0852419,-74.91027829999999
508313143,15,38.811804200000005,-76.8955058
510919231,15,39.8865609,-75.12060720000001
511833824,21,40.3666218,-74.9427193
513855810,27,40.6581518,-75.4250691
513794052,19,40.1095619,-75.07564920000002
513840432,17,40.4635398,-75.2649512
513760747,19,39.9734019,-75.1549292
510972579,19,40.1407119,-74.6898994
513813500,25,40.1741029,-74.9645953
511817974,19,40.3493618,-74.6638694
510959292,22,40.2871719,-74.79903929999999
513860197,17,40.581499799999996,-75.4782611
513798074,18,40.221106899999995,-75.05771920000001
513670662,15,39.919382,-75.3945392
511814401,12,40.3996588,-74.65068240000001
513750529,27,39.9723119,-75.1675792
513687299,21,39.9126499,-75.3314912
513796204,18,40.2277239,-75.0655012
513826682,20,40.2316909,-74.8563743
511721403,20,40.5316628,-74.29622950000001
513778079,19,40.095940899999995,-75.12649920000001
513721909,21,39.8944729,-75.2295752
510958510,20,40.2533719,-74.8039793
513740276,20,39.949031899999994,-75.1779792
513709661,12,40.217701899999994,-75.27124920000001
510977740,35,40.2506019,-74.62537940000001
513826992,21,40.1677419,-74.8472603
511823924,22,40.3600418,-74.7564493
513703759,18,40.2438219,-75.2881892
513756841,26,39.9619219,-75.1612192
513796868,16,40.2136999,-75.0635862
503466161,16,41.7569585,-72.7080399
513795616,22,40.2129019,-75.0670192
513834468,16,40.398722799999994,-75.1651152
510964347,21,40.214450899999996,-74.7527023
511475613,21,40.755322899999996,-73.98367859999999
513820596,20,40.135602899999995,-74.9069243
513833750,18,40.3396369,-75.1526252
513762946,25,40.0052239,-75.1521802
513822640,21,40.163427899999995,-74.8889643
513827453,17,40.1714559,-74.83966629999999
513839347,12,40.4026888,-75.2523032
513807693,18,40.0504909,-75.0104093
513802592,13,40.037251899999994,-75.0401893
513785945,20,40.1764419,-75.10589920000001
508432082,11,39.2727211,-76.5536698
510843832,15,39.362821999999994,-74.42730949999999
513771241,16,40.3086659,-75.1365032
510970956,11,40.2091219,-74.7113594
513788731,10,39.9896519,-75.0995392
513773556,24,40.2424632,-75.1363242
513872403,17,40.5122618,-75.6047691
513798673,18,40.1564119,-75.0554593
513794490,18,40.2605459,-75.07354720000001
510878433,20,39.741744,-75.3155532
513806430,13,40.1578539,-75.0145603
513829964,19,40.1542769,-74.81448929999999
513811116,28,40.1297549,-74.9808343
513744105,25,40.163691899999996,-75.17192920000001
513818709,23,40.112997899999996,-74.9208683
513810594,18,40.0487619,-74.9912593
513730961,19,39.9634619,-75.2034792
509763318,20,44.858082,-93.3093933
513824020,24,40.1034729,-74.87544229999999
510946557,30,39.9890619,-74.9369693
513811625,26,40.0586179,-74.9775643
510985122,18,40.244431899999995,-74.4575194
513825266,14,40.1304829,-74.86605829999999
513813089,23,40.1291259,-74.9686353
513786561,20,40.3291669,-75.10149320000001
513788860,32,40.1845359,-75.0951952
513736286,24,39.9519149,-75.18433320000001
513725729,20,40.271437899999995,-75.2188882
513802976,18,40.086571899999996,-75.0354393
513808746,19,40.1108549,-75.0034823
513808317,20,40.2154629,-75.0090163
513821978,22,40.158589899999996,-74.8975763
513724890,23,40.1543919,-75.2207592
513803398,19,40.072716899999996,-75.03354329999999
511820802,11,40.7830718,-74.6963193
511806342,23,40.849338700000004,-74.59911240000001
513772497,19,40.2126179,-75.13589820000001
510936578,18,39.9504989,-74.99430229999999
513822616,19,40.1472599,-74.8859753
513800933,23,40.176207899999994,-75.04274029999999
513805592,26,40.1784859,-75.0231863
511829610,18,40.5098518,-74.8548793
510959647,22,40.301181899999996,-74.79723929999999
510966326,20,40.2142079,-74.7407353
513796889,22,40.213958899999994,-75.0636562
513845479,19,40.4438958,-75.3328761
513827469,24,40.1852659,-74.8399213
513798104,18,40.22657589999999,-75.05913819999999
513820750,14,40.091758899999995,-74.9059493
513857839,20,40.63599179999999,-75.4565291
510958503,18,40.2653119,-74.8023593
513822918,14,40.176161900000004,-74.88457530000001
510968056,18,40.2185819,-74.73204940000001
513832257,17,40.3864028,-75.0627872
513798004,15,40.182150899999996,-75.05698520000001
513810734,17,40.1316099,-74.98580129999999
511838034,16,40.6545418,-75.0866292
513818159,15,40.1088909,-74.9245853
513818286,20,40.1323119,-74.9260923
513691084,15,40.3252419,-75.3226992
513823984,23,40.1794419,-74.8800893
510874044,21,39.738842,-75.1286193
513743960,19,40.0343919,-75.17263620000001
513845196,18,40.5281508,-75.3324701
513862883,26,40.537171799999996,-75.48842909999999
511812063,29,40.568351799999995,-74.63052940000001
513217580,16,39.783512,-75.963669
513659797,28,40.0998629,-75.4591171
510971969,23,40.1917019,-74.69883940000001
511833978,14,40.3642918,-74.9438393
511805401,25,40.3474528,-74.5935214
512648171,18,46.881152,-96.810192
513749788,19,40.1555619,-75.16754920000001
513863918,19,40.4011719,-75.4991691
513740572,23,39.995821899999996,-75.17778919999999
513828206,17,40.1329649,-74.8399273
511810352,25,40.3389348,-74.6290064
513718932,19,39.901793100000006,-75.2379061
513833276,18,40.356409899999996,-75.11631120000001
513824253,18,40.1648699,-74.8751413
511700031,22,40.6896518,-74.2486095
513833748,32,40.336675899999996,-75.15545920000001
513783557,29,40.0801419,-75.1155492
513809731,22,40.1220919,-74.9979393
513772233,21,40.3091649,-75.1359742
513825660,30,40.0975159,-74.8574063
513815901,18,40.0826339,-74.9437503
513779756,16,40.2259149,-75.1244252
513759520,17,39.9559619,-75.1568592
506799402,12,42.1955021,-87.94392509999999
513829801,14,40.2248269,-74.8165343
513862533,18,40.554251799999996,-75.4926191
513783392,20,40.1431609,-75.11429720000001
513661979,23,40.1522819,-75.4472591
513744526,15,39.9760919,-75.1725692
511828071,22,40.641911799999995,-74.82420929999999
513846547,24,40.4452898,-75.33906309999999
513756591,23,39.9490019,-75.16023919999999
513660943,26,40.190571899999995,-75.45538909999999
510959649,25,40.30303189999999,-74.7947293
513850254,16,40.662354799999996,-75.38336109999999
508821674,19,42.4654318,-83.1266766
513731509,18,39.956919899999995,-75.19961020000001
510976695,19,40.3231818,-74.63615940000001
513813273,14,40.208495899999996,-74.9690473
513771450,24,40.0944119,-75.1376392
511717600,26,40.6426618,-74.2849995
513790417,21,40.2166219,-75.0892392
510957754,18,40.2655119,-74.8121093
510925846,15,39.868581899999995,-75.0637893
513786874,27,40.223082899999994,-75.1045772
513808121,19,40.147326899999996,-75.00781529999999
513673528,25,40.1835519,-75.3859291
513862399,22,40.6075618,-75.49249909999999
511664009,24,40.7290717,-74.17897950000001
513855428,20,40.4326539,-75.43330909999999
513751617,17,40.1287619,-75.16594920000001
513658318,29,40.1432619,-75.47494909999999
513808211,14,40.0542069,-75.0067123
513813254,14,40.207626899999994,-74.96836529999999
511730775,26,40.5557218,-74.31465949999999
513823615,26,40.1735349,-74.8812293
513705370,25,39.9055019,-75.2809392
513809031,9,40.1335919,-75.0005853
513825880,28,40.1622189,-74.8633773
513781809,17,40.1517019,-75.12281920000001
513744928,17,39.9553029,-75.1701042
513830327,17,40.2079099,-74.8054643
510874841,23,39.2910821,-75.1615193
511528701,23,40.7466117,-73.9934296
513782112,23,39.9891799,-75.1194052
513777851,22,40.3116919,-75.1268652
508316353,24,38.9522342,-76.8845587
510935852,22,39.9552119,-75.00138929999999
513696395,21,40.330819899999995,-75.3033642
513829718,24,40.1952649,-74.82114229999999
513784051,18,40.1543119,-75.1162092
513794033,21,40.228662899999996,-75.0768002
513870142,19,40.5574028,-75.5757611
511817952,12,40.34984179999999,-74.6625894
511817043,27,40.3503718,-74.6581694
513817056,19,40.2332999,-74.9377123
513817967,26,40.2015939,-74.92951529999999
513654324,20,40.0720019,-75.5142891
511712424,28,40.464607799999996,-74.2764875
513833172,22,40.3483909,-75.1272952
513862318,23,40.393017900000004,-75.49376109999999
513835206,16,40.3719709,-75.20776120000001
513832021,17,40.346781899999996,-75.0332982
513828387,15,40.243556899999994,-74.8373573
513817680,19,40.1420709,-74.93139029999999
513782689,26,40.0061439,-75.1154482
511456752,19,40.7553047,-73.98133359999999
510948748,18,39.9725919,-74.9190493
513644462,28,40.0215209,-75.5897761
510928391,24,39.8857719,-75.0474593
513814547,23,40.2690449,-74.95729329999999
513815005,23,40.2064129,-74.95293530000001
513804370,21,40.2144119,-75.0280133
511000181,21,40.238292799999996,-74.2282775
513678312,18,40.108163899999994,-75.3627122
513820669,16,40.1237919,-74.90435529999999
513800127,21,40.157407899999995,-75.0476353
511840055,18,40.686661799999996,-75.1962192
513828255,26,40.2442159,-74.83454329999999
513802438,19,40.0812619,-75.0379593
502944890,21,39.665002,-75.58070909999999
513794785,15,40.044621899999996,-75.0735893
513817136,16,40.2305119,-74.9364753
510972622,20,40.2905119,-74.6855194
513779312,16,40.0899419,-75.12491920000001
513831232,17,40.3608648,-74.9496533
513802630,22,40.0414519,-75.04007929999999
510915869,14,39.833252,-75.2024122
510961223,24,40.3022419,-74.7845693
513789368,16,40.143851899999994,-75.0952192
513756616,16,39.9537019,-75.1603292
513830116,23,40.2344039,-74.81105229999999
513733463,24,40.1077609,-75.1930162
510961236,23,40.3326618,-74.7868593
513730715,17,40.074200899999994,-75.2033622
513861029,21,40.3723419,-75.4816891
510962325,18,40.2478529,-74.7693593
513668486,21,40.0457559,-75.4044181
513822451,26,40.1798649,-74.8912823
510972752,18,40.318481799999994,-74.68898940000001
513790202,16,40.014981899999995,-75.0921692
513804918,23,40.1487899,-75.0243363
513748661,19,40.1444079,-75.1682372
513796397,20,40.0607219,-75.0663893
513730531,16,40.312337899999996,-75.2034542
513823335,14,40.1471555,-74.886808
513825169,21,40.178869899999995,-74.86819129999999
513822331,16,40.189251899999995,-74.8900703
510968947,11,40.24588189999999,-74.7265194
513666480,22,40.101332899999996,-75.4125791
513867389,14,40.550461799999994,-75.53623909999999
513745145,24,40.0443229,-75.1706362
513810243,23,40.1554979,-74.9898173
513805850,21,40.0341519,-75.02562929999999
513766644,30,39.9532679,-75.1449262
513816212,18,40.070237899999995,-74.9419223
513827309,24,40.1191249,-74.8451343
513838332,26,40.4275028,-75.2516952
513661603,20,40.310493,-75.449095
510972357,29,40.2395049,-74.6882224
502940057,14,39.748892,-75.54636909999999
513821270,21,40.0953739,-74.8993993
511812312,26,40.527997799999994,-74.6404344
510934311,18,39.9547769,-75.0071033
511820091,20,40.4288318,-74.68570940000001
513808939,15,40.107971899999995,-75.0039793
513742963,24,39.9503139,-75.1716642
513819516,24,40.180118900000004,-74.9183793
513725800,22,40.333419899999996,-75.2181862
513583758,28,40.0579,-76.5532338
513748908,19,39.9518239,-75.1671252
513850524,18,40.4107949,-75.37823709999999
513819931,22,40.1758326,-74.9146552
513812601,24,40.0671579,-74.97143829999999
514309542,13,41.3096717,-75.8289689
513733880,14,40.13798189999999,-75.1949792
513787536,20,40.205307899999994,-75.1000252
513729029,24,40.1156219,-75.2102392
513822623,20,40.1530419,-74.8898023
513812609,21,40.067076899999996,-74.9715623
513829026,13,40.1329479,-74.8239213
513773245,29,40.3238639,-75.1335162
513815636,25,40.1667859,-74.9483563
510963054,19,40.2210719,-74.7688993
510979019,25,40.2037019,-74.60892940000001
513776001,18,40.3013229,-75.1283032
513823170,19,40.2187349,-74.8853203
513842961,23,40.7477018,-75.3015291
513829484,18,40.1394519,-74.8142713
513844243,20,40.4579718,-75.32657409999999
513779132,31,40.2230509,-75.1256872
511730364,19,40.781671700000004,-74.3155404
513828841,21,40.1317579,-74.8313153
513706002,16,40.0027719,-75.2817892
513794075,30,40.0990119,-75.0752092
508361141,22,39.2235711,-76.6541518
513851242,14,40.4999888,-75.3851431
511823292,18,40.3801838,-74.75078429999999
513816141,21,40.1429999,-74.9411423
510932398,23,39.9448469,-75.0177033
513858085,15,40.396381899999994,-75.4564291
510971227,16,40.1448539,-74.6984204
511836794,12,40.5065318,-75.0101792
513684762,19,40.1160419,-75.34269920000001
513723467,29,39.9527619,-75.2272292
513638121,15,40.0189119,-75.6400691
513704280,16,40.2423429,-75.28282420000001
513812419,17,40.1785099,-74.9761633
513781155,25,40.1452519,-75.12304920000001
513880746,22,40.5741818,-75.889579
510957486,13,40.1234179,-74.8106023
513781483,17,40.1986019,-75.12111920000001
513641451,16,39.9693169,-75.6063241
513814703,20,40.076211900000004,-74.9534803
513824630,15,40.1724169,-74.8693423
513813757,18,40.0918619,-74.9673493
511822185,18,40.5411528,-74.7230943
513777282,14,40.2451569,-75.12864920000001
513833170,22,40.3391899,-75.12687820000001
510932310,33,39.9722919,-75.0230993
510968311,22,40.1979749,-74.72874940000001
513742959,20,39.9503589,-75.1728402
513853341,18,40.400819899999995,-75.40223909999999
513817485,32,40.2274639,-74.93705229999999
513797380,19,40.2228849,-75.06004420000001
513653143,23,40.2282879,-75.51777709999999
513810459,20,40.1732839,-74.99034329999999
513823533,27,40.1866969,-74.88170229999999
513825726,24,40.095062899999995,-74.8573033
513818441,13,40.1532339,-74.9266453
513694531,19,40.3178029,-75.30773520000001
513694210,16,40.0685399,-75.3086962
513785793,23,40.181489899999995,-75.1050502
513759439,26,39.9504319,-75.15764920000001
513696302,28,40.2529459,-75.3030562
513841409,30,40.3700189,-75.2929182
513766585,22,39.953019899999994,-75.14497220000001
513638694,19,40.030989899999994,-75.62841309999999
510955316,22,39.98218189999999,-74.8424193
513848341,21,40.4437958,-75.36011409999999
510970716,23,40.2873519,-74.7091594
513829699,22,40.1952649,-74.82114229999999
513811840,18,40.15471289999999,-74.9802743
513719867,22,40.1852047,-75.23487759999999
513831150,24,40.3659028,-74.95191729999999
513838353,24,40.3526499,-75.2484262
513862176,17,40.61518579999999,-75.4938591
513829228,19,40.1756049,-74.8242833
510852520,17,39.506382,-74.5973294
513806930,15,40.042981899999994,-75.01779930000001
513704073,13,40.150757899999995,-75.2836432
513761042,32,40.3015919,-75.1536152
513720957,20,40.2352819,-75.2313392
513822000,24,40.1565519,-74.8964723
513792392,25,40.0286419,-75.08499920000001
510946895,15,39.813412,-74.93220629999999
513816673,20,40.1127039,-74.9381503
513737047,21,39.932581899999995,-75.1861592
513785135,27,39.9900229,-75.1077872
513770614,19,40.1141419,-75.1406292
513820699,19,40.0947989,-74.90750329999999
511829789,22,40.522191799999995,-74.85723929999999
513875873,23,40.502831799999996,-75.687159
513762797,24,39.919961900000004,-75.1540792
510971301,13,40.2063749,-74.69522140000001
513819368,17,40.1064599,-74.9170953
513792267,18,40.0510619,-75.0841392
513778383,22,40.0963219,-75.12729920000001
513822148,13,40.2341739,-74.8953143
513840363,23,40.4005169,-75.2682472
510959612,24,40.3347518,-74.7985693
513850503,15,40.4910328,-75.3798521
510979432,22,40.3198138,-74.58332740000002
513816623,15,40.140343900000005,-74.9370123
513848847,22,40.636961799999995,-75.3689491
512649367,22,46.862092,-96.82082199999999
513821930,17,40.1605449,-74.8983253
513830744,20,40.2094629,-74.7860633
513834477,24,40.406492799999995,-75.1766532
513827643,9,40.1237569,-74.84181629999999
513743265,21,40.0603419,-75.1734292
510976136,26,40.2018719,-74.6494694
