sp_id,workers,latitude,longitude
513940293,16,40.436448999999996,-79.64024479999999
513491050,20,39.9338691,-79.77790379999999
513486618,18,40.1598021,-79.8892977
513951300,27,40.401921,-79.7773508
513501776,18,40.333282000000004,-79.5488788
513944371,12,40.467033,-79.7106118
513980901,9,40.457941999999996,-79.9637377
513478190,18,40.322802100000004,-80.0653477
513945632,14,40.426582,-79.7304178
513503833,15,40.302873999999996,-79.5312158
513946445,27,40.50526,-79.7418248
513497078,29,39.9115401,-79.6609678
513502637,19,40.282082,-79.5484378
513940482,17,40.397333,-79.6388348
513487271,19,40.2851521,-79.88319770000001
513941253,21,40.355383,-79.6515908
513936064,18,40.387071999999996,-79.4391579
513502550,17,40.303841999999996,-79.5440678
514010673,17,40.475221999999995,-80.08595770000001
513935792,14,40.4068523,-79.43779570000001
513939535,22,40.612044,-79.6074088
513939662,24,40.465682,-79.6161568
513971060,29,40.421002,-79.9207477
513993653,22,40.452492,-80.00814770000001
513959255,20,40.410658000000005,-79.8522937
514011753,20,40.742321999999994,-80.09133759999999
513949379,21,40.562661999999996,-79.76394570000001
513945553,21,40.633592,-79.7251656
513944649,21,40.431562,-79.7156078
513965110,21,40.446752000000004,-79.89179770000001
516816470,18,37.0203026,-76.37823900000001
513500605,23,40.240092100000005,-79.5791078
513505227,18,40.306251,-79.5085058
513495243,29,40.2652021,-79.70191779999999
513937359,13,40.434833000000005,-79.54447579999999
513952343,20,40.511352,-79.7887867
513507227,18,40.307534000000004,-79.3728589
513956658,21,40.524712,-79.8289777
513992907,19,40.393442,-80.0056077
513943442,19,40.467338,-79.69758279999999
513490897,21,40.324175,-79.7804378
513485115,16,39.8460121,-79.9024766
513507502,20,40.313292,-79.3788079
513503789,12,40.302719,-79.52994179999999
514003192,29,40.492415,-80.0544657
513508846,14,40.24877,-79.2396699
513954802,21,40.427991999999996,-79.81240770000001
514029539,15,40.628921999999996,-80.3116376
513988648,14,40.437642,-79.9975377
513484757,23,40.1401921,-79.9006037
513500956,18,40.306052,-79.5687598
513502314,14,40.149798100000005,-79.54549279999999
513494736,15,40.2694701,-79.7159448
513931059,21,40.367632,-79.072788
513493425,25,39.901512100000005,-79.7428078
513991012,18,40.437562,-80.0000577
514528244,20,41.608062,-83.79716640000001
513944780,18,40.637741999999996,-79.71128780000001
513973216,14,40.347792,-79.9332327
513957245,18,40.541863,-79.83630670000001
513973391,27,40.611442,-79.9360077
513475972,22,40.3164321,-80.12096770000001
513503909,18,40.289101,-79.5300338
513941727,24,40.517592,-79.6662378
513497954,28,40.31882,-79.6169948
513946267,14,40.590878000000004,-79.73372579999999
513936161,20,40.353227000000004,-79.52195379999999
513541529,23,40.213432,-77.0062086
513932134,23,40.388884000000004,-79.1590999
513988220,24,40.437583000000004,-79.9981077
513483341,24,40.0067821,-79.9642277
513938206,23,40.561007000000004,-79.5679208
513507899,19,40.327028999999996,-79.3027579
513941939,13,40.368111999999996,-79.6709378
513496057,23,40.297484000000004,-79.6749888
513091870,15,36.096253600000004,-95.8823635
513947779,23,40.442662,-79.7466478
513491213,13,40.322177,-79.7998638
513501676,13,40.153432099999996,-79.5518478
513945111,13,40.392472,-79.71422779999999
513508541,17,40.328322,-79.3025179
513948723,24,40.446391999999996,-79.75891779999999
513947323,20,40.558617,-79.74696479999999
513483913,14,40.2005081,-79.9308877
513979097,24,40.441842,-79.9557377
513495383,19,40.312971999999995,-79.70026779999999
513939373,23,40.419053999999996,-79.60645079999999
513986835,17,40.438492,-79.9897177
513950740,27,40.434771999999995,-79.7683478
513503545,19,40.299862,-79.54262779999999
514016706,21,40.812222,-80.12454759999999
513946527,9,40.607832,-79.7401878
513485014,18,40.1950521,-79.9138417
513955562,20,40.457012,-79.8235877
513494825,22,40.316805,-79.7047078
514253875,27,41.0692289,-80.3670175
513951398,15,40.541013,-79.78434770000001
513943369,25,40.49105,-79.6952398
513977431,21,40.504102200000005,-79.9517228
513932128,18,40.431188,-79.1648969
513501835,22,40.303345,-79.5456128
513489369,19,40.2720021,-79.8383177
513492786,20,40.332498,-79.74192579999999
513502709,17,40.300129,-79.5433788
514263968,15,41.038125,-79.776076
513938526,20,40.388529999999996,-79.5834358
513507477,17,40.320682,-79.3776679
513985916,21,40.437971999999995,-79.9859577
513500374,13,39.9936821,-79.5870378
513937310,15,40.340398,-79.5376828
513954882,23,40.406102000000004,-79.8160677
513494183,24,40.298682,-79.7222578
514020845,19,40.539602,-80.18030759999999
513938580,20,40.633631,-79.5866188
513999224,17,40.585725,-80.0365057
514265567,14,41.1475319,-79.5224478
513980725,23,40.465771999999994,-79.96529770000001
513504959,17,40.271931,-79.48599490000001
514015580,15,40.35314210000001,-80.1208777
514030229,22,40.821971000000005,-80.3245306
513498152,23,40.314892,-79.6189318
513169366,21,39.1655825,-84.5113564
513952251,17,40.397238,-79.7930967
513949058,11,40.603002000000004,-79.7532977
513506584,18,40.292742,-79.40482790000002
513997475,16,40.438792,-80.0285677
513965775,22,40.448752,-79.8954977
513505939,35,40.229824,-79.46379590000001
514014687,22,40.708102000000004,-80.1093776
506513165,18,41.8027822,-88.14768509999999
513487215,21,40.0223021,-79.88139770000001
514032467,25,40.635095,-80.4494095
514012202,26,40.703994,-80.1007946
513949867,21,40.557352,-79.7601777
513955275,22,40.465129,-79.8240797
513956180,21,40.347038,-79.8343267
513952933,19,40.493702,-79.78954770000001
513944944,20,40.477252,-79.70805779999999
513939999,18,40.626752,-79.60696779999999
513494114,23,40.2306581,-79.7230838
513502181,22,40.2187131,-79.5445668
513921268,17,40.5334649,-78.3723672
513995399,14,40.337492100000006,-80.0215377
513991227,16,40.433087,-80.0040527
513511888,14,40.302718,-78.996175
513940180,17,40.576598,-79.6241238
513505944,16,40.233391999999995,-79.46067790000001
513978247,19,40.493684,-79.9584767
513494094,18,39.8971391,-79.7255078
513955631,16,40.480712,-79.8229777
513497295,21,40.132198100000004,-79.6417618
514019831,21,40.517842,-80.1698676
513497117,16,40.234624100000005,-79.6377848
513941317,23,40.371621999999995,-79.6716268
514259547,22,41.0398419,-80.1101176
513505801,17,40.299614,-79.46325490000001
513938750,21,40.596478999999995,-79.5776578
513508728,20,40.207132,-79.183115
513493722,15,40.2660721,-79.7188568
513502816,21,40.302719,-79.5431938
513484756,22,40.1388741,-79.9004737
514258518,22,40.9305319,-80.1543276
513994866,21,40.389762,-80.0128177
513505088,22,40.275498999999996,-79.48581690000002
513470817,19,40.182309100000005,-80.2234716
513971745,20,40.462262,-79.9242677
513990633,18,40.436492,-79.99945770000001
513499238,30,40.1080531,-79.5980828
513501233,25,40.154569099999996,-79.55405479999999
513498162,17,40.2178241,-79.6055708
513966750,25,40.450952,-79.8974977
513503503,27,40.303982,-79.54446779999999
514019295,15,40.451890999999996,-80.1619386
513496294,20,40.331174,-79.6739238
509944991,28,45.7737831,-108.4884392
513945981,21,40.466192,-79.7205078
513468791,25,40.1575001,-80.28053759999999
513486832,18,40.1244261,-79.8861097
513513886,18,40.289707,-78.91473
513506868,21,40.313914000000004,-79.3903489
513540354,19,40.212852000000005,-77.0106986
513997732,15,40.376642,-80.0298377
513500532,23,40.286342,-79.5762378
513504900,17,40.312045,-79.49686679999999
513943620,16,40.581684,-79.7053108
513996821,21,40.452872,-80.02609770000001
513954080,13,40.344491999999995,-79.8045677
513942458,18,40.427675,-79.6880108
513955438,18,40.556942,-79.8177077
513954864,20,40.638852,-79.8097777
513941722,19,40.502652000000005,-79.6483678
514016791,20,40.469662,-80.1267276
513949162,24,40.342061,-79.76441679999999
513948648,19,40.433452,-79.7542378
513506048,23,40.309791,-79.4006509
513500873,19,40.300290000000004,-79.55344079999999
513971115,20,40.349752,-79.92394770000001
513942277,22,40.662791,-79.67366080000001
513928014,17,40.363182,-78.6657781
513936314,20,40.437124,-79.5173578
513931391,21,40.585754,-79.13592890000001
513966411,14,40.8630619,-79.8978377
512053886,11,41.2627206,-73.9349895
514012704,19,40.708562,-80.0991876
513956164,19,40.347413,-79.8323087
513994338,25,40.572179999999996,-80.01634770000001
513982324,22,40.350289000000004,-79.97595770000001
513992300,29,40.440846,-80.00677370000001
513507471,17,40.263412,-79.3833379
513947440,23,40.388938,-79.7503778
513501104,21,40.312573,-79.5526668
513990543,24,40.453222,-80.00128769999999
513503964,19,40.279225,-79.51288079999999
513937204,20,40.42637,-79.5618758
513958387,29,40.510965999999996,-79.8433437
513979846,16,40.441252,-79.9587977
502902850,17,38.975582200000005,-77.0242387
513942906,18,40.366762,-79.6731678
513949676,19,40.453641999999995,-79.7646878
514006833,22,40.403882,-80.06290770000001
514015267,25,40.698367,-80.1163176
513551986,22,40.2637726,-76.8846885
513963985,19,40.581632,-79.8811377
513993505,24,40.428742,-80.0081577
513940535,18,40.398901,-79.64012679999999
513470122,18,40.1704621,-80.2488576
513500548,17,40.327282000000004,-79.5768078
514298734,18,41.041491799999996,-75.97019590000001
513508593,18,40.09741210000001,-79.35632790000001
513995208,14,40.45152,-80.0191477
513972919,22,40.450542,-79.9306677
513510431,19,40.0008321,-79.137748
517221992,27,38.8817722,-77.11322870000001
513942178,22,40.385102,-79.6791998
513502597,21,40.246582000000004,-79.5484278
513945931,22,40.461002,-79.7265978
513944947,19,40.451912,-79.7138178
513990653,29,40.436492,-79.99945770000001
513490893,19,40.330218,-79.7676088
513976198,25,40.445446000000004,-79.9487177
514003418,21,40.59191,-80.05381870000001
513938384,23,40.398203,-79.5755958
513947300,15,40.577995,-79.7546377
513496453,21,40.318822,-79.6870378
513515370,17,40.293562,-78.870088
513935689,23,40.608505,-79.4747318
513502123,21,40.301846999999995,-79.5450488
513943747,19,40.5830031,-79.7090575
513942637,22,40.427903,-79.6820788
513951172,24,40.436034,-79.7854777
513943715,22,40.396997999999996,-79.7043588
514572802,15,41.960311700000005,-78.635328
513485825,23,40.1314721,-79.8900047
513512729,17,40.191439,-78.935746
514016071,24,40.672602000000005,-80.1151876
513942438,16,40.435190999999996,-79.69013580000001
513944431,18,40.450414,-79.7120748
513489586,14,40.319542,-79.8352677
513976908,15,40.493182,-79.9481677
513958454,23,40.3422638,-79.84672579999999
513484369,18,40.19566210000001,-79.9312277
513947741,21,40.405091999999996,-79.74816779999999
513496476,25,40.309442,-79.6874878
513976187,25,40.484346,-79.9480057
513490012,18,40.309422,-79.82651070000001
513965877,15,40.489371999999996,-79.8961377
513494082,24,39.8435671,-79.72456679999999
513980364,22,40.5731661,-79.96567459999999
513489362,20,40.2539621,-79.8384077
513503510,20,40.307282,-79.5434578
514016111,18,40.747482,-80.1187276
513955645,18,40.429202000000004,-79.8203577
513991489,15,40.452162,-80.0027877
513920185,25,40.5130839,-78.3244892
513937143,31,40.587753,-79.5659608
513968331,17,40.456612799999995,-79.91518719999999
513489388,15,40.1008421,-79.8401978
513508740,13,40.241906,-79.23610090000001
513945932,20,40.481342,-79.72121779999999
514255831,12,41.1218079,-80.33317650000001
513936486,29,40.504875,-79.53017879999999
513981034,28,40.338752,-79.9636177
513501518,18,40.298572,-79.5569178
513498553,14,40.335772,-79.6070178
513950833,23,40.527692,-79.7742777
513977165,16,40.516695,-79.9535927
513489567,22,40.328202000000005,-79.8380677
513507863,18,40.323147999999996,-79.3109249
513505535,23,40.304002000000004,-79.4977578
513492057,27,39.9062551,-79.74491579999999
513950315,18,40.579214,-79.76812170000001
513504696,19,40.315471,-79.50446579999999
514005932,27,40.635362,-80.06039759999999
513513138,25,40.322962,-78.92277800000001
513936162,15,40.352321999999994,-79.5179478
513934468,14,40.393664,-79.3667719
513508039,15,40.276674,-79.34507190000001
513501495,14,40.303882,-79.55917779999999
513500657,17,40.2384821,-79.5802378
513504741,19,40.299071000000005,-79.48701190000001
513499751,19,40.0346381,-79.58122579999998
513498477,25,40.319642,-79.61628780000001
513507714,16,40.317988,-79.34892090000001
513959555,19,40.346641999999996,-79.8567577
513965656,19,40.646542,-79.8963777
513966415,18,40.8563519,-79.8980177
513507210,31,40.312124,-79.39104590000001
513945843,19,40.590322,-79.72757779999999
513943841,25,40.441012,-79.7069478
513950643,20,40.439142,-79.77126779999999
513508958,24,40.246297999999996,-79.161597
513500810,16,40.266433,-79.5677478
513994203,25,40.445543,-80.0170837
513509125,14,40.261499,-79.18829090000001
513938275,19,40.407208000000004,-79.59037579999999
513501193,23,40.1483591,-79.5657428
513977810,24,40.447082,-79.9517877
513485433,17,40.3034721,-79.9094177
514012932,14,40.547032,-80.09770759999999
513499670,16,40.1057421,-79.5879378
513500924,20,40.2345181,-79.56031180000001
513945286,18,40.627061,-79.7306118
513939400,17,40.362988,-79.6000728
513496974,20,40.327655,-79.6287578
513987478,22,40.441342,-79.99484770000001
513942901,25,40.355321999999994,-79.6821978
513498983,22,40.267001,-79.6023458
513509691,22,40.302167,-79.157309
513469521,20,40.1496321,-80.27154759999999
513970448,28,40.456652000000005,-79.92335770000001
513500837,16,40.275002,-79.5492168
513494564,19,39.907492100000006,-79.7196478
513494175,14,40.294332,-79.72596779999999
513945253,25,40.629282,-79.7267048
513949429,16,40.658524,-79.7621847
513990821,17,40.438912,-79.99964770000001
513504432,13,40.085582099999996,-79.5302679
513941873,14,40.365512,-79.6521978
513495858,19,40.319807,-79.6901968
513951060,17,40.688592,-79.7707477
513939326,21,40.400694,-79.5976948
513492310,28,40.330192,-79.7486078
513964361,16,40.510659999999994,-79.8872037
513951612,9,40.433782,-79.7835977
513503256,32,40.286962,-79.5393578
513490925,21,40.335397,-79.7729988
513468568,22,40.1969221,-80.3006776
513943628,18,40.585432,-79.70452879999999
514023793,26,40.454471999999996,-80.2191876
513494670,23,39.901292100000006,-79.7220978
513484714,22,40.0124561,-79.8986237
514018853,20,40.446332,-80.14412759999999
513946771,12,40.447742,-79.7318578
514017237,29,40.3545821,-80.13841359999999
513945373,15,40.556343,-79.7229748
513502851,26,40.308809000000004,-79.5388948
513949406,20,40.504360999999996,-79.7627557
513939587,25,40.606404,-79.6040588
513941728,18,40.517632,-79.6571278
513506374,16,40.2007861,-79.46353559999999
513977631,18,40.483092,-79.9512377
513501891,16,40.281326,-79.55045679999999
513499290,33,40.2303611,-79.58700379999999
513507458,18,40.317552,-79.38828790000001
513958647,22,40.517652000000005,-79.8424777
513939634,16,40.633646,-79.6167328
513988424,25,40.388222,-79.9963477
513489648,25,39.9339021,-79.8365578
513504766,17,40.299155,-79.4887848
513518760,23,40.258316,-78.4556682
513960205,22,40.350999,-79.8641827
513989668,23,40.441382,-79.9980277
513504997,20,40.310133,-79.4909148
514006410,26,40.734532,-80.0616276
513939907,17,40.767162,-79.5957578
513504178,21,40.291911,-79.52411579999999
513504789,18,40.282009,-79.49204590000001
513935567,30,40.455805,-79.42942790000001
513487043,22,40.160180100000005,-79.8765037
514298126,28,40.9810324,-75.98665799999999
513471405,20,40.18469210000001,-80.2346776
513979858,9,40.440452,-79.9607077
513497880,19,40.2035631,-79.6167148
513493700,25,40.2599071,-79.7224878
513942039,23,40.464402,-79.6630978
513495706,15,39.979415100000004,-79.6754388
513506864,27,40.315033,-79.38759590000001
513488862,22,40.1390781,-79.82862779999999
513966697,19,40.387122,-79.9026577
513508741,19,40.260764,-79.1964389
515972713,14,32.744194300000004,-97.01060340000001
513938139,18,40.557737,-79.5901768
513503428,15,40.310472,-79.5445678
513503323,12,40.303592,-79.5380678
513484517,23,40.1687421,-79.9190177
513948235,23,40.520417,-79.7603948
513498037,18,40.333412,-79.6040378
513493670,19,39.9065621,-79.7362378
513990833,25,40.442522,-80.00084770000001
513479051,27,40.3217221,-80.0469677
513941524,22,40.478846000000004,-79.6605878
513934343,9,40.338156,-79.31540090000001
513496443,22,40.307742,-79.6868078
513952808,12,40.388552000000004,-79.7941277
513981182,18,40.495534,-79.9719037
513940650,15,40.615989,-79.62670779999999
513960469,15,40.403062,-79.8628077
513978274,25,40.342084,-79.9582147
513485644,16,40.1959821,-79.9159977
513940652,17,40.620638,-79.6375848
513948206,18,40.565313,-79.7549807
513948884,23,40.555772,-79.7553077
513936510,20,40.462993,-79.5158268
513485582,24,39.846172100000004,-79.9026078
513473724,15,40.2526441,-80.17048759999999
514024460,28,40.435379,-80.2312946
513939266,24,40.419037,-79.6063078
513496828,15,40.306365,-79.6255968
513957917,21,40.461882,-79.8392377
513484783,18,40.1384271,-79.9063277
514001588,18,40.392562,-80.0431477
514003824,26,40.420152,-80.0525977
513933564,21,40.661628,-79.26331490000001
513937011,11,40.806301899999994,-79.5199878
513950649,21,40.442012,-79.77297779999999
513499888,24,40.265437,-79.57196479999999
513503633,17,40.1472021,-79.5425978
513508454,22,40.279565399999996,-79.36467370000001
