sp_id,workers,latitude,longitude
513504722,28,40.301584000000005,-79.4924208
513502174,21,40.300027,-79.54461579999999
513988535,24,40.441722,-79.9965277
513471462,23,40.1869321,-80.21508759999999
513488693,20,40.1180661,-79.8411398
513498668,17,40.219072100000005,-79.6088478
513490122,20,39.927756099999996,-79.8026818
513504319,26,40.1639841,-79.52940079999999
513485581,24,39.8455421,-79.8990578
513470970,12,40.1618381,-80.2235936
513494276,18,39.906052100000004,-79.7252878
513498769,19,40.0212791,-79.5899958
513492087,18,39.8994161,-79.74694179999999
513489681,19,39.8366021,-79.84016779999999
513505844,17,40.296952000000005,-79.4643339
513495301,17,39.8639821,-79.70657779999999
513482650,15,40.3103321,-79.98029770000001
513490125,15,39.8390861,-79.80585079999999
513484967,20,39.8499641,-79.9121378
513498731,18,40.0164531,-79.5975368
513491691,24,40.1427961,-79.7558698
513505693,17,40.1734941,-79.4122229
517260288,14,39.5862792,-79.96645179999999
513981974,17,40.386371999999994,-79.9682177
513507358,15,40.1121221,-79.3842179
513493900,17,39.8978191,-79.7243118
513493084,17,39.8997631,-79.7297308
513497707,19,40.005228100000004,-79.60203879999999
513508449,21,40.1337948,-79.33070450000001
513493659,17,39.8882221,-79.7366278
513486768,32,40.0227701,-79.8851407
513226427,17,39.72139620000001,-79.8162538
513495202,20,39.8568964,-79.7121958
517257805,16,39.6297092,-79.93250379999999
513496234,29,39.9072831,-79.6904388
517259174,24,39.6451042,-79.94651479999999
505504223,8,33.750367600000004,-84.3845448
517257706,19,39.645887200000004,-79.9197928
513492257,19,39.8261221,-79.7538978
517257340,15,39.6494682,-79.8944998
515879001,24,32.7834143,-96.7617635
513500960,16,40.303656,-79.5618568
517257343,19,39.654383200000005,-79.89228979999999
513950811,17,40.562412,-79.7668977
513502192,25,40.1092091,-79.5484958
513500582,22,40.1080921,-79.5710878
513951695,27,40.442741999999996,-79.7780578
513500624,17,40.2357521,-79.5804778
513503048,14,40.1496731,-79.5438998
517260469,13,39.616252200000005,-79.96258780000001
513992973,19,40.351452,-80.0058977
513485558,25,39.8493421,-79.9005478
513506206,21,40.320406,-79.3987489
513500586,22,40.102262100000004,-79.5863978
513480697,22,40.129605100000006,-79.9964257
513950699,24,40.439362,-79.7705178
513951585,21,40.434282,-79.7857077
513505142,21,40.302144,-79.49650279999999
513491579,15,40.2110821,-79.76786779999999
513493197,12,39.8978263,-79.7312052
513484950,15,39.8468351,-79.9079358
513501816,14,40.306739,-79.5468218
513501829,16,40.280457,-79.5461048
513962977,12,40.501172,-79.8756377
513505115,23,40.300503000000006,-79.4889319
513499498,18,40.0164721,-79.5892578
509095279,22,42.0216764,-70.7023745
513497511,17,39.8689321,-79.6436178
513507323,25,40.2944123,-79.38921429999999
513488972,17,40.0857011,-79.8299588
513467560,20,40.01971210000001,-80.44819759999999
513490384,22,40.315932000000004,-79.8267877
513958358,16,40.459358,-79.8439537
517258931,23,39.628807200000004,-79.95680379999999
513982473,19,40.598252,-79.9734177
513973722,22,40.494932,-79.9357677
513964646,19,40.350671999999996,-79.8905877
513488046,18,39.9113911,-79.8504438
513493952,23,39.88387410000001,-79.7261698
513482116,20,40.0236621,-79.97059770000001
513507923,21,40.100705100000006,-79.3645149
513226068,19,39.7405551,-79.09180500000001
513491522,17,39.8508221,-79.7688278
513502401,21,40.301552,-79.5494378
513503706,20,39.816787100000006,-79.5354219
513495262,20,39.873572100000004,-79.69976779999999
514006917,13,40.346352100000004,-80.06304770000001
513490146,24,39.8926831,-79.8063038
513553053,18,40.2643589,-76.88158670000001
517257565,19,39.544032200000004,-79.88381779999999
513502708,17,40.284154,-79.5396478
517259821,19,39.6483702,-79.96231879999999
513474456,19,40.259452100000004,-80.1708276
513493870,13,40.285728000000006,-79.7259468
517259767,20,39.6260842,-79.95901479999999
517260773,18,39.6283382,-79.9958067
513500630,16,40.239572100000004,-79.5783678
513934868,23,40.350491999999996,-79.37903790000001
513487178,21,39.985972100000005,-79.8810178
513966331,23,40.587682,-79.9029177
513226364,24,39.7875153,-79.57907359999999
513488011,14,40.3028281,-79.85192370000001
513485849,28,40.1221991,-79.8887777
514020372,10,40.54166,-80.1781936
513475605,30,40.1930021,-80.1368477
513494247,16,39.910352100000004,-79.7195878
513633670,20,40.0680079,-75.6788751
514388070,22,41.42062070000001,-75.64205799999999
513496565,18,39.9114321,-79.6854878
513487227,17,40.0161621,-79.8721078
517259233,20,39.633951200000006,-79.95490079999999
502905327,20,38.8229242,-77.0174417
513485241,15,40.140722100000005,-79.90091770000001
513497667,20,40.194312100000005,-79.64883780000001
513489657,16,39.9310821,-79.8315578
513494034,16,39.8932051,-79.7169078
513492120,16,39.9053271,-79.74817879999999
513499217,20,40.1004381,-79.5873798
511703231,23,40.5203098,-74.2587355
517258189,17,39.5028402,-79.90753079999999
513493954,12,39.898391100000005,-79.7258608
513485519,18,39.8461021,-79.9007478
517255975,26,39.673531200000006,-79.8528968
513492639,21,39.9007421,-79.7559678
513958063,25,40.483762,-79.8372277
513486341,21,40.3087721,-79.89564770000001
513504342,17,40.1405841,-79.5224189
513496577,17,39.9209021,-79.67658780000001
513980832,20,40.442671999999995,-79.9628277
513508389,22,40.14930510000001,-79.3311479
513506339,13,40.0640911,-79.4099219
513494356,22,39.901042100000005,-79.7237578
513494512,13,39.9035521,-79.7260778
513486329,14,40.3042821,-79.89343769999999
513506320,29,40.0442551,-79.46288790000001
513569822,20,39.962266,-76.7280757
513507341,16,40.077392100000004,-79.38807790000001
513500600,23,40.238662100000006,-79.5794978
513226552,28,39.77720120000001,-79.8759848
513504739,21,40.299609000000004,-79.4870389
513939470,25,40.33761,-79.6173288
513472743,23,40.2354701,-80.1788796
513504188,23,40.305034,-79.53299679999999
513938854,19,40.555692,-79.58747779999999
513489664,11,39.968822100000004,-79.83220779999999
513485566,18,39.8738021,-79.90432779999999
513496073,22,40.313074,-79.6688408
513996056,24,40.505542,-80.0193777
513502691,16,40.0925771,-79.53783890000001
513490951,22,40.042435100000006,-79.77186479999999
513499334,17,40.0108521,-79.5916578
513489105,30,39.9238251,-79.8341138
513481128,22,40.1188221,-80.00559770000001
513475949,28,40.3282021,-80.1256377
513495826,21,40.29842,-79.6821428
513472650,20,40.2115621,-80.1982276
513496372,13,40.2154027,-79.6967233
513495681,18,40.0096921,-79.7043478
513492576,22,39.8924721,-79.7482478
513505044,28,40.301964,-79.4953588
513495091,25,39.8990651,-79.7157928
513487637,28,40.160512100000005,-79.8774877
513495442,31,40.333642,-79.7105578
513481945,23,40.3253731,-79.9874127
513491281,18,40.140362100000004,-79.78522779999999
513494141,18,40.3254226,-79.7223457
517258823,20,39.629445200000006,-79.9563098
513494867,20,40.332305,-79.7088788
513493588,20,39.9008921,-79.7429078
517260045,22,39.6544852,-79.9635498
513959246,22,40.455006,-79.8583297
513493027,17,39.8956871,-79.73657779999999
513974341,19,40.348896999999994,-79.9385427
513470282,31,40.1707521,-80.2446076
513500888,16,40.300934000000005,-79.5522058
513505865,19,40.0279261,-79.39535390000002
513507176,22,40.316409,-79.3845319
513501475,20,40.298792,-79.5549678
513485130,21,39.9148321,-79.9134177
513512638,22,40.0072721,-79.012008
513502287,13,40.1188021,-79.5491938
513226444,18,39.7797351,-79.79350579999999
513994945,22,40.452321999999995,-80.01579770000001
513489655,23,39.926942100000005,-79.84087779999999
513468020,16,39.99491210000001,-80.37889059999999
513508590,15,40.0981621,-79.3535079
513492078,27,39.8493231,-79.7513198
513941679,17,40.560587,-79.6674838
517257829,14,39.65357720000001,-79.9437128
513492473,21,40.0768221,-79.75878780000001
513487616,17,40.1609021,-79.8864777
513497805,9,39.9676381,-79.6053408
513492777,23,40.332498,-79.74192579999999
513494418,20,39.89516210000001,-79.7256978
513492244,20,39.8196421,-79.7520478
513495268,17,39.8808521,-79.70205779999999
513503671,18,40.1498021,-79.5433678
513496758,12,40.0760271,-79.6281808
513506444,28,40.0845921,-79.4479079
511705410,9,40.5222838,-74.2637285
513503898,21,40.294042,-79.5295318
513502475,18,40.280532,-79.5452878
513494399,18,39.93111210000001,-79.7295978
513486219,14,40.1363021,-79.89474770000001
513226716,14,39.7754172,-80.02618670000001
513495720,16,39.8767061,-79.6943828
513474042,18,39.8870521,-80.15264470000001
513470240,19,40.1641521,-80.24880759999999
513502240,17,40.1162511,-79.5490978
513493612,16,39.9029721,-79.7341878
513496662,23,40.0137021,-79.6932178
513948123,16,40.343053999999995,-79.7613648
513226605,28,39.7340922,-79.89747779999999
513485464,19,40.2769821,-79.9119077
513957146,15,40.399657,-79.83579870000001
513485282,22,40.1348821,-79.9002177
508447167,21,39.3994921,-76.6094088
513473720,17,40.2833451,-80.17391359999999
513506641,33,39.9977021,-79.4477579
513501802,15,40.278812,-79.5470478
513927969,22,40.356862,-78.6791781
513498302,23,40.1028201,-79.6087678
513469951,22,40.17210479999999,-80.25213640000001
513499476,20,40.0143721,-79.6005978
513472568,29,40.2037221,-80.1992776
513498781,25,40.0169631,-79.5869358
513486137,16,40.0599921,-79.8919377
513500431,24,40.0863621,-79.5817778
513489652,19,39.9257321,-79.83288780000001
513497498,25,39.967392100000005,-79.6497078
513494642,16,39.8986321,-79.7231678
513506722,24,40.045312100000004,-79.3707579
513503101,19,40.1478181,-79.5367328
513497445,18,40.0670621,-79.6260978
513507748,24,40.034037100000006,-79.28935190000001
513498452,26,40.327042,-79.6075578
513475082,24,39.8983671,-80.13140770000001
513503032,20,40.1582371,-79.5368598
513494566,17,39.9029321,-79.7259078
513487245,20,40.115332099999996,-79.8807277
513494067,13,39.8926571,-79.7223978
513490973,18,39.8016091,-79.7696268
513484980,20,39.8492191,-79.91634870000001
513500390,21,40.027162100000005,-79.5849678
513505741,12,40.1529711,-79.4190929
513484807,25,40.1457501,-79.9059647
513498775,28,40.036804100000005,-79.58653879999999
513501848,27,40.303259999999995,-79.5460218
513957523,28,40.356221999999995,-79.8386677
513987700,27,40.441342,-79.99484770000001
513490988,22,39.9618021,-79.7695258
513485422,17,40.259592100000006,-79.9171377
513937852,20,40.342642,-79.5505878
513487520,29,39.8544021,-79.8723078
513507962,17,40.098266100000004,-79.3592289
513956466,20,40.367853000000004,-79.83075670000001
513501572,17,40.303782,-79.5514378
513506967,24,40.314972999999995,-79.3822049
513902206,22,40.339563899999995,-76.7916347
513496651,17,39.914492100000004,-79.68977779999999
513491058,25,39.9516721,-79.7998678
513506596,21,39.9494521,-79.45145790000001
513474789,14,40.2613961,-80.1366697
513471826,19,40.2187571,-80.2072056
513485227,25,40.1382021,-79.8980677
513484765,12,40.140198100000006,-79.9007997
513494541,19,39.880312100000005,-79.7255578
513500675,15,40.238662100000006,-79.5794978
513507287,22,40.1195631,-79.3732619
513964258,25,40.421783000000005,-79.88781170000001
517259793,22,39.625407200000005,-79.9623518
513483790,24,40.3220561,-79.93118170000001
513499694,20,40.0202851,-79.57990579999999
514016913,22,40.447012,-80.1229776
513498873,20,39.9605521,-79.6013628
513487521,18,39.864892100000006,-79.8748878
513962311,19,40.487707,-79.8818177
513491243,23,40.079373600000004,-79.76967590000001
517260869,23,39.640222200000004,-79.98132070000001
513494296,21,39.894462100000005,-79.7289578
513501186,23,40.1547271,-79.5541328
513501426,30,40.300932,-79.5556178
513496653,18,39.9081921,-79.69158780000001
513493482,15,39.8867721,-79.73715779999999
513499468,19,40.0150421,-79.60176779999999
513488541,21,39.887992100000005,-79.8683978
513980607,23,40.468191999999995,-79.96629770000001
513487363,25,40.2964021,-79.87849770000001
513491388,22,40.11156210000001,-79.7726778
513499698,17,40.038599100000006,-79.5712648
513941921,18,40.376841999999996,-79.6567378
513509506,26,40.280312,-79.1762379
513493491,18,39.8935321,-79.7314578
517259479,26,39.6635022,-79.95487779999999
513488140,16,40.128432200000006,-79.86919759999999
513508130,19,40.220301,-79.3283779
513473765,13,40.2832851,-80.1737926
513498876,15,40.0928001,-79.5881478
513981953,14,40.456312,-79.9689877
513505329,16,40.1984051,-79.50251290000001
513502749,18,40.287324,-79.5432718
513495039,13,39.911992100000006,-79.71154179999999
513499528,28,40.01886210000001,-79.5907778
513941310,22,40.362276,-79.6684098
513498356,22,40.0137021,-79.6053478
513503629,19,40.150192100000005,-79.5453578
513488351,22,40.1770221,-79.85664770000001
513508651,24,40.247432,-79.2821679
513487375,13,40.1780321,-79.8760177
513492480,22,40.087042100000005,-79.7587178
513508657,16,39.8861421,-79.3082079
513506713,25,40.0782451,-79.38986290000001
513485564,14,39.84591210000001,-79.9006278
513487161,18,40.017822100000004,-79.8789378
513493193,25,39.900623100000004,-79.739728
513468142,16,40.0650821,-80.39295759999999
513496723,22,40.0456141,-79.6227738
517260220,26,39.657974200000005,-79.9594288
513490952,24,40.042435100000006,-79.77186479999999
513507910,24,40.100705100000006,-79.3645149
517257287,20,39.6727032,-79.8559088
513488138,21,40.128432200000006,-79.86919759999999
513505912,23,40.257940999999995,-79.39655090000001
513493806,14,40.325007,-79.7268608
513506447,21,40.1033721,-79.41550790000001
513503901,20,40.289986,-79.5274708
513487766,15,40.1382441,-79.84795079999999
513499358,24,40.012562100000004,-79.5864478
513488141,28,39.9635532,-79.86658249999999
513472993,22,39.845511200000004,-80.1755247
514467242,21,41.4884219,-81.65222709999999
513496611,21,39.9385721,-79.6739178
513499386,18,40.0220721,-79.59357779999999
513483122,20,40.299142100000005,-79.9622377
513470413,22,40.1773021,-80.2438176
517264238,20,39.4470422,-80.15391770000001
513990865,24,40.439482,-80.0009377
513504405,19,40.154616100000005,-79.52885400000001
513938781,25,40.561425799999995,-79.57888670000001
513968478,19,40.405542,-79.9124177
517766167,20,44.64029179999999,-90.14574420000001
513226682,25,39.7607112,-79.9809897
513484971,22,39.8459061,-79.89961579999999
513506382,20,40.0182525,-79.4353061
513486716,18,40.1291871,-79.86898570000001
513489123,21,39.8379051,-79.8379298
513600362,24,40.051272,-76.29707890000002
513495662,23,39.895712100000004,-79.70562779999999
513469287,22,40.177412100000005,-80.2579176
513494309,23,39.9008921,-79.7227678
513506617,17,39.9312921,-79.45463790000001
513492089,12,39.8988741,-79.7453468
513990987,18,40.441762,-80.0007077
513975017,17,40.338082,-79.9379677
513502652,22,40.15071210000001,-79.5482878
513491512,17,39.856762100000005,-79.77717779999999
513499760,15,40.0860551,-79.5816368
513491958,13,39.9002571,-79.7552278
510877459,13,39.524012400000004,-75.236016
513503107,18,40.1533151,-79.5372988
513484170,18,40.2975221,-79.9298877
513964308,15,40.424305,-79.8875847
513482070,19,39.88534310000001,-79.9813862
513497090,24,39.940071100000004,-79.6622248
513501698,17,39.8238721,-79.54517290000001
513500683,18,40.2327321,-79.5842578
513498799,19,40.018018100000006,-79.5915448
513492102,21,39.90719910000001,-79.7501008
517258027,25,39.639920200000006,-79.93615679999999
517259930,25,39.657693200000004,-79.9634397
513226380,26,39.7830021,-79.5727679
513488307,26,40.1864021,-79.85999770000001
513975063,19,40.338082,-79.9379677
513505414,21,40.0442901,-79.4834749
513488681,28,39.830642100000006,-79.8655678
513485504,19,39.860592100000005,-79.9027978
513494264,23,39.9038521,-79.7239978
513489118,20,39.8504381,-79.8431718
513634587,34,40.0570959,-75.6568551
513503239,23,40.0741321,-79.5386979
513495193,20,40.2072961,-79.7095228
513501270,18,40.102799100000006,-79.5682408
513500588,15,40.103492100000004,-79.58752779999999
513497813,19,39.9694701,-79.6134978
506676030,26,42.0388324,-91.65428409999998
513495680,15,40.0229921,-79.7117878
513480556,23,40.28686210000001,-80.0234077
513494410,13,39.9007821,-79.72251779999999
513474020,22,39.896823100000006,-80.17101070000001
513498744,40,40.0229531,-79.5902858
513499679,22,40.101792100000004,-79.5892478
513499613,24,40.1002321,-79.59147779999999
513484240,19,40.3152721,-79.9377977
513494307,22,39.9007221,-79.7184378
513502106,22,40.324376,-79.5457768
513502328,22,40.1509621,-79.5462118
513499605,25,40.1021021,-79.5875378
513488243,18,40.1366021,-79.8602277
513503187,19,40.3007951,-79.53826529999999
513488393,24,40.1716821,-79.86465770000001
513496222,23,39.958716100000004,-79.6790488
517259285,25,39.60653920000001,-79.9529398
513474009,20,39.894237100000005,-80.1699317
513488762,13,40.1182281,-79.8400218
513505508,17,40.0161821,-79.5086579
513959427,23,40.615752,-79.8504477
513494922,19,40.325267,-79.7040338
513967582,22,40.408142,-79.9062177
513490651,22,39.8982321,-79.8031578
513507152,19,40.292103999999995,-79.38587790000001
513473934,32,39.8968151,-80.1723637
513501245,15,40.1507701,-79.5610838
513499692,22,40.0366091,-79.5831088
513945655,19,40.611521999999994,-79.7225978
513500284,24,40.0350221,-79.58633780000001
517259987,13,39.6385552,-79.9585338
513490240,19,40.1455321,-79.8122078
513491722,19,39.8303391,-79.74739579999999
513837295,18,40.542279799999996,-75.2240582
513992548,21,40.451792,-80.0058477
513498237,21,40.21930510000001,-79.60978879999999
513500046,16,40.1093501,-79.5780408
517258370,22,39.6120302,-79.9331268
513492971,18,39.886006099999996,-79.7327548
